case,step,Delta,alpha_min,alpha_mean,alpha_std,alpha_max,alpha_gt_0p5_area_fraction,He_current_mean,He_current_std,He_current_max,He_history_mean,He_history_std,He_history_max,mechanics_drive_mean,mechanics_drive_std,mechanics_drive_max,max_He_current_x,max_He_current_y,max_He_history_x,max_He_history_y,max_mechanics_drive_x,max_mechanics_drive_y,notch_tip_alpha_max,notch_tip_alpha_mean,bulk_alpha_mean,bulk_alpha_p95,bottom_right_alpha_max,bottom_right_alpha_mean,notch_tip_He_current_max,notch_tip_He_current_mean,bulk_He_current_p95,bulk_He_current_mean,bottom_right_He_current_max,bottom_right_He_current_mean,notch_tip_mechanics_drive_max,notch_tip_mechanics_drive_mean,bulk_mechanics_drive_p95,bulk_mechanics_drive_mean,bottom_right_mechanics_drive_max,bottom_right_mechanics_drive_mean,bulk_He_current_p95_over_notch_tip_He_current_max,bottom_right_He_current_max_over_notch_tip_He_current_max,bulk_mechanics_drive_p95_over_notch_tip_mechanics_drive_max,bottom_right_mechanics_drive_max_over_notch_tip_mechanics_drive_max,He_current_ratio_denominator_valid,mechanics_drive_ratio_denominator_valid,bulk_He_current_p95_over_notch_tip_He_current_max_valid,bottom_right_He_current_max_over_notch_tip_He_current_max_valid,bulk_mechanics_drive_p95_over_notch_tip_mechanics_drive_max_valid,bottom_right_mechanics_drive_max_over_notch_tip_mechanics_drive_max_valid,bulk_alpha_mean_over_notch_tip_alpha_max,bottom_right_alpha_max_over_notch_tip_alpha_max,reaction_N_tm_eff,elastic_energy,fracture_energy,loss_total,loss_log10,top_u_mode,top_u_abs_max,top_v_error_max,bottom_u_abs_max,bottom_v_abs_max,bottom_right_He_current_p95,bottom_right_alpha_p95,bottom_right_mechanics_drive_p95,bottom_u_max,bottom_u_mean,bottom_u_min,bottom_v_max,bottom_v_mean,bottom_v_min,bulk_He_current_max,bulk_alpha_max,bulk_mechanics_drive_max,macro_strain,macro_stress,max_He_current,max_He_history,max_mechanics_drive,notch_tip_He_current_p95,notch_tip_alpha_p95,notch_tip_mechanics_drive_p95,top_u_max,top_u_mean,top_u_min,top_v_abs_max,top_v_max,top_v_mean,top_v_min
D0040_seed42_default_unitbox,42,0.00012,-0.0005961618153378367,0.11276478628672568,0.19068625479863763,1.0016810894012451,0.050267972648309,0.7004142299991952,6.7897353696227025,162.8048858642578,0.7009449234064027,6.789686858490278,162.8048858642578,0.7009449234064027,6.789686858490278,162.8048858642578,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,0.005045945756137371,0.005040077492594719,1.0013492107391357,0.5247343346884806,0.10594997838972034,0.46136669367551775,0.1889435052871704,0.18369116634130478,162.8048858642578,14.753669097504702,0.001503554673399776,0.5385060691264999,0.001995550002902746,0.0018360705580562353,162.8048858642578,14.75531408138739,0.002977234218269582,0.5390218188329149,0.0020422334782779217,0.0018676413455978036,9.235316651696794e-06,1.2257310290838448e-05,1.8287130650071013e-05,1.2544055219452561e-05,True,True,9.235316651696794e-06,1.2257310290838448e-05,1.8287130650071013e-05,1.2544055219452561e-05,0.10580722214931836,0.18868892416433192,0.9877077341079712,3.890207267431833e-08,2.4959238231758718e-08,6.386131090607705e-08,-7.194762170772581,free,3.7193869957263814e-06,0.0,0.0,0.0,0.001979602058418095,0.18841827139258385,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,110.86468505859375,1.0016810894012451,110.86468505859375,nan,nan,162.8048858642578,162.8048858642578,162.8048858642578,112.71253967285155,1.0011912345886231,112.71253967285155,3.7193869957263814e-06,2.8221780610238056e-06,2.457833261360065e-07,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502,0.00011999999696854502
D0040_seed42_default_unitbox,43,0.000125,-0.0005801324150525033,0.11270496891810723,0.19064603917864267,1.0016849040985107,0.050267972648309,0.7780771380742599,7.511997310718066,179.17471313476562,0.7785631574011511,7.511948813672921,179.17471313476562,0.7785631574011511,7.511948813672921,179.17471313476562,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.001408576965332,0.5260418459568938,0.10586016938548386,0.4602297961711877,0.18902894854545593,0.18377161771059036,179.17471313476562,16.21646272753416,0.0015357982483692426,0.6010174252762285,0.002011873060837388,0.001848921412602067,179.17471313476562,16.218207754061776,0.002977234218269582,0.6014884451073175,0.0020422334782779217,0.0018676413455978036,8.571512249131369e-06,1.1228554663984113e-05,1.661637496821477e-05,1.139800054677282e-05,True,True,8.571512249131369e-06,1.1228554663984113e-05,1.661637496821477e-05,1.139800054677282e-05,0.10571126692991031,0.18876306124547998,0.9792608022689819,3.894066935572482e-08,2.4954118771347567e-08,6.389478812707239e-08,-7.1945345656282385,free,4.386365617392585e-06,0.0,0.0,0.0,0.001995577896013856,0.18850321546196938,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,122.12464904785156,1.0016849040985107,122.12464904785156,nan,nan,179.17471313476562,179.17471313476562,179.17471313476562,123.75986022949218,1.001256561279297,123.75986022949218,4.386365617392585e-06,3.6048808794930665e-06,8.022115025596577e-07,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814
D0040_seed42_default_unitbox,44,0.00013,-0.0006638189661316574,0.1128601463223829,0.19067618795338737,1.0015572309494019,0.04989835520236555,0.8585132687719246,8.265442011883858,196.96792602539062,0.8589893361171038,8.265393607405883,196.96792602539062,0.8589893361171038,8.265393607405883,196.96792602539062,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0013467073440552,0.528267512072439,0.10598481667432576,0.460951016843318,0.18907372653484344,0.18371175229549408,196.96792602539062,17.856354140972456,0.0014817227027378974,0.6629825251517538,0.002033715136349201,0.0018323665717616677,196.96792602539062,17.858147701128324,0.002977234218269582,0.6634409353302536,0.0020422334782779217,0.0018676413455978036,7.522659818974244e-06,1.0325108140129577e-05,1.5115325009239294e-05,1.0368355495679345e-05,True,True,7.522659818974244e-06,1.0325108140129577e-05,1.5115325009239294e-05,1.0368355495679345e-05,0.10584227810109548,0.1888194420055941,0.9397857189178467,3.896709799278142e-08,2.4960728595146975e-08,6.39278265879284e-08,-7.194310060416984,free,4.374024683784228e-06,0.0,0.0,0.0,0.0020135802798904477,0.1885375291109085,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,134.6415557861328,1.0015572309494019,134.6415557861328,nan,nan,196.96792602539062,196.96792602539062,196.96792602539062,136.0856201171875,1.0011713027954101,136.0856201171875,4.374024683784228e-06,3.5751399138916895e-06,7.318478765228065e-07,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258
D0040_seed42_default_unitbox,45,0.000135,-0.0007053413428366184,0.11277603978307521,0.19076258193351864,1.0013301372528076,0.050267972648309,0.9320904233011856,8.963739738217013,212.95877075195312,0.9326092892140305,8.96370032046815,212.95877075195312,0.9326092892140305,8.96370032046815,212.95877075195312,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011568069458008,0.5277586882449177,0.10591814014802586,0.460973551869392,0.18889109790325165,0.1835322603583336,212.95877075195312,19.259965145319942,0.001563242560951039,0.7216633240805169,0.0020091156475245953,0.0018243583617731929,212.95877075195312,19.261596955672545,0.002977234218269582,0.7221795363405319,0.0020422334782779217,0.0018676413455978036,7.340587830363882e-06,9.434293973572671e-06,1.3980331534395264e-05,9.589806848841382e-06,True,True,7.340587830363882e-06,9.434293973572671e-06,1.3980331534395264e-05,9.589806848841382e-06,0.10579575488393989,0.18867283985162733,0.8728853464126587,3.899635458992634e-08,2.4955808086701836e-08,6.395216267662818e-08,-7.194144764357424,free,3.3303861073363805e-06,0.0,0.0,0.0,0.001990639918949455,0.18835521414875983,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,145.3075714111328,1.0013301372528076,145.3075714111328,nan,nan,212.95877075195312,212.95877075195312,212.95877075195312,146.88459472656248,1.0009921312332153,146.88459472656248,3.3303861073363805e-06,2.1251760585982994e-06,-1.3898858242100687e-06,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374
D0040_seed42_default_unitbox,46,0.00014,-0.0008074954384937882,0.11277523250074757,0.1908235184820805,1.0013588666915894,0.050452781371280724,1.0247779875877845,9.82338578358841,232.60421752929688,1.025306297928978,9.823341181333515,232.60421752929688,1.025306297928978,9.823341181333515,232.60421752929688,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011427402496338,0.5287431867359436,0.10591498407264116,0.46080333590507494,0.18904408812522888,0.18373490869998932,232.60421752929688,20.993946425155613,0.0015331597067415692,0.7956929620234494,0.0020040860399603844,0.0018316440982744098,232.60421752929688,20.995611184846357,0.002977234218269582,0.7962147556957194,0.0020422334782779217,0.0018676413455978036,6.591280773094604e-06,8.615862864601613e-06,1.2799571090728803e-05,8.779864354870088e-06,True,True,6.591280773094604e-06,8.615862864601613e-06,1.2799571090728803e-05,8.779864354870088e-06,0.10579408890907142,0.18882830641921347,0.9326309561729431,3.9022076236960856e-08,2.4970823631065286e-08,6.399289986802614e-08,-7.19386820912851,free,3.1060124001669465e-06,0.0,0.0,0.0,0.001986841845791787,0.18851317018270491,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,159.53155517578125,1.0013588666915894,159.53155517578125,nan,nan,232.60421752929688,232.60421752929688,232.60421752929688,159.8891387939453,1.0009564638137818,159.8891387939453,3.1060124001669465e-06,2.3243618908708187e-06,-1.9948721785567614e-07,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014
D0040_seed42_default_unitbox,47,0.000145,-0.0009340328397229314,0.11279805612744986,0.19085370892871598,1.001356601715088,0.05063759009425245,1.1159248324907376,10.67640341424961,253.34066772460938,1.116402197511496,10.676354315449718,253.34066772460938,1.116402197511496,10.676354315449718,253.34066772460938,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0010733604431152,0.5293172988785456,0.10594133781376458,0.4605710357427593,0.1891281008720398,0.18377049267292023,253.34066772460938,22.738410895957863,0.0015580422943457957,0.8679462845914031,0.0018629820551723242,0.0017223329050466418,253.34066772460938,22.740475245444454,0.002977234218269582,0.8684074118103333,0.0020422334782779217,0.0018676413455978036,6.149988899687614e-06,7.353663633654957e-06,1.1751900099615847e-05,8.061214555958716e-06,True,True,6.149988899687614e-06,7.353663633654957e-06,1.1751900099615847e-05,8.061214555958716e-06,0.10582774649689079,0.18892531591123762,0.9631068706512451,3.905912393520339e-08,2.4976465340387222e-08,6.403558927559061e-08,-7.193578589607854,free,2.768593958535348e-06,0.0,0.0,0.0,0.001848917140159756,0.18859234005212783,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,173.03712463378906,1.001356601715088,173.03712463378906,nan,nan,253.34066772460938,253.34066772460938,253.34066772460938,173.02523803710938,1.0009093761444092,173.02523803710938,2.768593958535348e-06,1.8560949126111837e-06,-3.705546305354801e-07,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813
D0040_seed42_default_unitbox,48,0.00015,-0.0008439311059191823,0.11281147668268186,0.19081766567755803,1.0014435052871704,0.050452781371280724,1.2152481135494346,11.581149060992985,273.9766845703125,1.2158053234667356,11.58110315046602,273.9766845703125,1.2158053234667356,11.58110315046602,273.9766845703125,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0010945796966553,0.530032426425039,0.10594137734710775,0.4580865383148185,0.1892918050289154,0.18389376997947693,273.9766845703125,24.428629293305065,0.0015843596658669408,0.9494593837035236,0.0019370759837329388,0.001809871755540371,273.9766845703125,24.43068832974797,0.002977234218269582,0.9500072411851753,0.0020422334782779217,0.0018676413455978036,5.782826623921482e-06,7.0702220036384654e-06,1.0866742996539599e-05,7.454041140328528e-06,True,True,5.782826623921482e-06,7.0702220036384654e-06,1.0866742996539599e-05,7.454041140328528e-06,0.1058255428565095,0.1890848366058213,0.9201434254646301,3.909924473077808e-08,2.4986738011989473e-08,6.408598274276756e-08,-7.193236951498006,free,2.923894044215558e-06,0.0,0.0,0.0,0.001924355560913682,0.18875200152397156,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,187.88916015625,1.0014435052871704,187.88916015625,nan,nan,273.9766845703125,273.9766845703125,273.9766845703125,185.96141357421874,1.000911283493042,185.96141357421874,2.923894044215558e-06,1.898009854528482e-06,-8.821249366519623e-07,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177,0.0001500000071246177
D0040_seed42_default_unitbox,49,0.000155,-0.0008281707996502519,0.11288161776784666,0.1908752229835882,1.0012561082839966,0.050452781371280724,1.3150609626775547,12.479781811679732,292.4337463378906,1.315570339762023,12.479729984663932,292.4337463378906,1.315570339762023,12.479729984663932,292.4337463378906,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0009602308273315,0.5281849517805935,0.10604658370716927,0.4618267387151696,0.18888616561889648,0.18376217782497406,292.4337463378906,26.254214618472048,0.0016398583655245593,1.0295195220040265,0.0018593550194054842,0.0017614011885598302,292.4337463378906,26.258187593396155,0.002977234218269582,1.0299829450345317,0.0020422334782779217,0.0018676413455978036,5.607623559388375e-06,6.3582094839940425e-06,1.0180884578312506e-05,6.983576635229495e-06,True,True,5.607623559388375e-06,6.3582094839940425e-06,1.0180884578312506e-05,6.983576635229495e-06,0.10594485219409541,0.1887049652939507,0.9893059134483337,3.9127758810764135e-08,2.5000378656159228e-08,6.412813746692336e-08,-7.192951373517722,free,2.18789523387386e-06,0.0,0.0,0.0,0.0018495596363209189,0.18837376683950424,0.00202477426500991,0.0,0.0,0.0,0.0,0.0,0.0,201.13720703125,1.0012561082839966,201.13720703125,nan,nan,292.4337463378906,292.4337463378906,292.4337463378906,199.47541198730465,1.0008511304855348,199.47541198730465,2.18789523387386e-06,1.5727341105886693e-06,-2.3945838734107383e-07,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886,0.00015500000154133886
D0040_seed42_default_unitbox,50,0.00016,-0.000892561161890626,0.1127851291538307,0.19092052659845946,1.0017008781433105,0.05008316392533728,1.4192215664239833,13.438261016979688,313.96429443359375,1.419691442770341,13.438212126330258,313.96429443359375,1.419691442770341,13.438212126330258,313.96429443359375,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0014082193374634,0.5292494308254491,0.10594313876808702,0.4623568072915077,0.18909430503845215,0.1838032826781273,313.96429443359375,28.090206884952476,0.0015423991717398154,1.114209422906397,0.0018879023846238852,0.0017416122136637568,313.96429443359375,28.092104101923436,0.002977234218269582,1.1146647828221319,0.0020422334782779217,0.0018676413455978036,4.912657901187061e-06,6.013111739440784e-06,9.48271593634764e-06,6.504667933537494e-06,True,True,4.912657901187061e-06,6.013111739440784e-06,9.48271593634764e-06,6.504667933537494e-06,0.10579415738985998,0.18882839324362433,0.9631908535957336,3.91933738796979e-08,2.4991582137090518e-08,6.418495601678842e-08,-7.192566752063761,free,2.5429724246350816e-06,0.0,0.0,0.0,0.0018732733675278722,0.18856520280241967,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,216.44561767578125,1.0017008781433105,216.44561767578125,nan,nan,313.96429443359375,313.96429443359375,313.96429443359375,213.68115234374997,1.001179075241089,213.68115234374997,2.5429724246350816e-06,1.7558140196882733e-06,-1.477718285514129e-07,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003
D0040_seed42_default_unitbox,51,0.00017,-0.000922527106013149,0.11296631709027592,0.19094925015737205,1.0017375946044922,0.050267972648309,1.6576619223258975,15.624906544815671,362.08575439453125,1.658151329442294,15.624855282851385,362.08575439453125,1.658151329442294,15.624855282851385,362.08575439453125,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0013761520385742,0.530336540243397,0.10609758621733037,0.46240416765212994,0.189376100897789,0.183909609913826,362.08575439453125,32.40687595535642,0.0015249393531121293,1.3072349224356417,0.001932049635797739,0.001776385004632175,362.08575439453125,32.40862891586983,0.002977234218269582,1.3077108916355518,0.0020422334782779217,0.0018676413455978036,4.211541974806731e-06,5.335889667983358e-06,8.222456095374484e-06,5.640192836895453e-06,True,True,4.211541974806731e-06,5.335889667983358e-06,8.222456095374484e-06,5.640192836895453e-06,0.10595178045866162,0.18911584873702286,0.9898701906204224,3.9276855545722356e-08,2.500584983522458e-08,6.428270538094694e-08,-7.191905853948325,free,2.3011159555608174e-06,0.0,0.0,0.0,0.0019164831726811826,0.1888294517993927,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,249.58999633789062,1.0017375946044922,249.58999633789062,nan,nan,362.08575439453125,362.08575439453125,362.08575439453125,246.43728027343747,1.0011208534240723,246.43728027343747,2.3011159555608174e-06,1.5616761821490854e-06,7.629990506075046e-08,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758,0.00016999999934341758
D0040_seed42_default_unitbox,52,0.00018,-0.0010306364856660366,0.11290682153701101,0.19103024870547075,1.0016496181488037,0.050267972648309,1.882093194017273,17.67494176929182,406.1302490234375,1.882571513335957,17.674891515135617,406.1302490234375,1.882571513335957,17.674891515135617,406.1302490234375,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0014187097549438,0.5277652565951216,0.10609805910105297,0.4600922167301171,0.1891649216413498,0.18375319987535477,406.1302490234375,36.388342464180546,0.0016838556504808347,1.4868709357191803,0.0020021209493279457,0.0018085782648995519,406.1302490234375,36.39038897133128,0.002977234218269582,1.4873230622081477,0.0020422334782779217,0.0018676413455978036,4.146097599304061e-06,4.929750872145465e-06,7.330737430734365e-06,5.0285185188460706e-06,True,True,4.146097599304061e-06,4.929750872145465e-06,7.330737430734365e-06,5.0285185188460706e-06,0.10594774999462124,0.18889693172163735,0.8436720371246338,3.9358333481231966e-08,2.501340290450571e-08,6.437173638573768e-08,-7.1913047759017354,free,3.7411666653497377e-06,0.0,0.0,0.0,0.0019827666808851065,0.1886237494647503,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,280.2455139160156,1.0016496181488037,280.2455139160156,nan,nan,406.1302490234375,406.1302490234375,406.1302490234375,276.08543701171874,1.0011528253555297,276.08543701171874,3.7411666653497377e-06,2.5220146625315464e-06,-2.408301895684417e-07,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514
D0040_seed42_default_unitbox,53,0.00019,-0.0011169963981956244,0.11294418897964031,0.19115154396810022,1.0014082193374634,0.051376824986139345,2.1344573885361964,20.027012427103756,458.13470458984375,2.1349559065722135,20.02696030027876,458.13470458984375,2.1349559065722135,20.02696030027876,458.13470458984375,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0012481212615967,0.5305747688837248,0.10610903310579832,0.46414968520402855,0.18923723697662354,0.18389587104320526,458.13470458984375,41.1562334668234,0.0015898330952040837,1.6874773360184858,0.0017667615320533514,0.001717316103167832,458.13470458984375,41.1595284219833,0.002977234218269582,1.6879362275206966,0.0020422334782779217,0.0018676413455978036,3.4702306532909803e-06,3.856423698866227e-06,6.498600058982704e-06,4.45771398197454e-06,True,True,3.4702306532909803e-06,3.856423698866227e-06,6.498600058982704e-06,4.45771398197454e-06,0.10597676125683851,0.18900134038521849,0.9231838583946228,3.9452970668207854e-08,2.5034189832240372e-08,6.448716050044823e-08,-7.190526745502354,free,4.156605882599251e-06,0.0,0.0,0.0,0.0017618169891647994,0.1887031003832817,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,315.7086181640625,1.0014082193374634,315.7086181640625,nan,nan,458.13470458984375,458.13470458984375,458.13470458984375,311.8466857910156,1.0010006189346314,311.8466857910156,4.156605882599251e-06,3.5644660840716824e-06,1.2795532029485912e-06,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327
D0040_seed42_default_unitbox,54,0.0002,-0.0011854873737320304,0.11284211679296556,0.191054487362919,1.0013461112976074,0.05063759009425245,2.398161188567917,22.441267235627606,512.3555908203125,2.39866256579423,22.441214337563704,512.3555908203125,2.39866256579423,22.441214337563704,512.3555908203125,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,0.0052397302351891994,0.005016465671360493,1.0011709928512573,0.5278128474338414,0.10605098345588623,0.4601482838392243,0.18903979659080505,0.18363450467586517,512.3555908203125,45.8995054204616,0.0015856883255764825,1.8995589472396468,0.001969732344150543,0.001813816954381764,512.3555908203125,45.90171296040622,0.002977234218269582,1.9000376680032403,0.0020422334782779217,0.0018676413455978036,3.0948980629599435e-06,3.844463453588711e-06,5.8108748525664545e-06,3.985968953726418e-06,True,True,3.0948980629599435e-06,3.844463453588711e-06,5.8108748525664545e-06,3.985968953726418e-06,0.10592694376198541,0.18881869125316383,0.9192553758621216,3.957880068128361e-08,2.501716878100524e-08,6.459596946228885e-08,-7.1897945794491305,free,3.512167950248113e-06,0.0,0.0,0.0,0.001954140805173665,0.18849926739931105,0.00202477426500991,-0.0,0.0,-0.0,0.0,0.0,0.0,353.28515625,1.0013461112976074,353.28515625,nan,nan,512.3555908203125,512.3555908203125,512.3555908203125,347.1903564453125,1.0007247924804688,347.1903564453125,3.512167950248113e-06,2.642333437563593e-06,4.0047169136414595e-07,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503
